21,0.056552,0.94615,0.97439,1,1,1,0.85012,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.97754,0.96701,0.97281,0.97448,0.94883,1,1,0.97797,0.95891,1,1,1,1,0.11915,0.1037,0.96827,0.97935
22,0.056552,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9698,0.96701,0.97281,0.97448,0.9467,1,1,0.97791,0.95861,1,1,1,1,0.11915,0.1037,0.96827,0.97935
23,0.056552,0.94612,0.97439,1,1,1,0.85057,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9698,0.96049,0.97281,0.97448,0.9467,1,1,0.97791,0.95861,1,1,1,1,0.11915,0.10294,0.96827,0.97935
24,0.056552,0.94612,0.97439,1,1,1,0.85057,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9698,0.96049,0.96294,0.97448,0.94334,1,1,0.97791,0.95861,1,1,1,1,0.11915,0.10294,0.96827,0.97935
25,0.056552,0.94612,0.97439,1,1,1,0.85057,1,0.99536,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.9698,0.96049,0.96294,0.97448,0.94334,1,1,0.97791,0.95861,1,1,1,1,0.11915,0.10294,0.96827,0.97935
26,0.056552,0.94612,0.97439,1,1,1,0.85057,1,0.99536,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96943,0.96049,0.96294,0.97448,0.94094,1,1,0.96566,0.95728,1,1,1,1,0.11915,0.10294,0.96827,0.97935
27,0.056552,0.94612,0.97439,1,1,1,0.85131,1,0.99536,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.97448,0.94132,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.97935
28,0.056552,0.94612,0.97439,1,1,1,0.84783,1,0.99536,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
29,0.056552,0.94612,0.97439,1,1,1,0.84783,1,0.99536,0.99035,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.96867,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
30,0.056552,0.94612,0.97439,1,1,1,0.84783,1,0.99536,0.99035,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.96867,0.94348,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
1,0.059655,0.94614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
2,0.059655,0.94614,1,1,1,1,0.93435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
3,0.059655,0.94614,1,1,1,1,0.89823,1,1,1,1,1,1,1,1,1,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
4,0.059655,0.94614,1,1,1,1,0.8879,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
5,0.059655,0.94614,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
6,0.059655,0.94616,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
7,0.059655,0.94616,1,1,1,1,0.86151,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
8,0.059655,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
9,0.059655,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
10,0.059655,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,0.97281,0.97448,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
11,0.059655,0.94616,0.97439,1,1,1,0.85339,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,0.97281,0.97448,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
12,0.059655,0.94616,0.97439,1,1,1,0.86456,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,0.97281,0.97448,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
13,0.059655,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,0.97281,0.97448,0.9552,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
14,0.059655,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,0.99221,0.96701,0.97281,0.97448,0.9552,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
15,0.059655,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,0.97858,1,0.99221,0.96701,0.97281,0.97448,0.95165,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
16,0.059655,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95194,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
17,0.059655,0.94615,0.97439,1,1,1,0.85908,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.9515,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.1037,0.96827,0.97935
18,0.059655,0.94615,0.97439,1,1,1,0.85564,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
19,0.059655,0.94615,0.97439,1,1,1,0.8501,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
20,0.059655,0.94615,0.97439,1,1,1,0.85013,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.94883,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
21,0.059655,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.97002,0.96701,0.97281,0.97448,0.9468,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
22,0.059655,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9698,0.96701,0.97281,0.97448,0.9467,1,1,0.97791,0.95861,1,1,1,1,0.11915,0.1037,0.96827,0.97935
23,0.059655,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9698,0.96701,0.96294,0.97448,0.94334,1,1,0.97791,0.95861,1,1,1,1,0.11915,0.1037,0.96827,0.97935
24,0.059655,0.94612,0.97439,1,1,1,0.85057,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9698,0.96049,0.96294,0.97448,0.94334,1,1,0.97791,0.95861,1,1,1,1,0.11915,0.10294,0.96827,0.97935
25,0.059655,0.94612,0.97439,1,1,1,0.85057,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96943,0.96049,0.96294,0.97448,0.94094,1,1,0.96566,0.95728,1,1,1,1,0.11915,0.10294,0.96827,0.97935
26,0.059655,0.94612,0.97439,1,1,1,0.85057,1,0.99536,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96943,0.96049,0.96294,0.97448,0.94094,1,1,0.96566,0.95728,1,1,1,1,0.11915,0.10294,0.96827,0.97935
27,0.059655,0.94612,0.97439,1,1,1,0.85131,1,0.99536,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.97448,0.94132,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.97935
28,0.059655,0.94612,0.97439,1,1,1,0.84783,1,0.99536,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
29,0.059655,0.94612,0.97439,1,1,1,0.84783,1,0.99536,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.97448,0.94348,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
30,0.059655,0.94612,0.97439,1,1,1,0.84783,1,0.99536,0.99035,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.96867,0.94348,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
1,0.062759,0.94614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
2,0.062759,0.94614,1,1,1,1,0.93435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
3,0.062759,0.94614,1,1,1,1,0.89823,1,1,1,1,1,1,1,1,1,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
4,0.062759,0.94614,1,1,1,1,0.8879,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
5,0.062759,0.94614,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
6,0.062759,0.94616,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
7,0.062759,0.94616,1,1,1,1,0.86151,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
8,0.062759,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
9,0.062759,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
10,0.062759,0.94616,0.97439,1,1,1,0.85339,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
11,0.062759,0.94616,0.97439,1,1,1,0.85339,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,0.97281,0.97448,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
12,0.062759,0.94616,0.97439,1,1,1,0.86456,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,0.97281,0.97448,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
13,0.062759,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,0.97281,0.97448,0.9552,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
14,0.062759,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,0.99221,0.96701,0.97281,0.97448,0.9552,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
15,0.062759,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,0.97858,1,0.99221,0.96701,0.97281,0.97448,0.95165,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
16,0.062759,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95194,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
17,0.062759,0.94616,0.97439,1,1,1,0.85823,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
18,0.062759,0.94615,0.97439,1,1,1,0.85564,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
19,0.062759,0.94615,0.97439,1,1,1,0.8501,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
20,0.062759,0.94615,0.97439,1,1,1,0.85013,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.94883,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
21,0.062759,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.97002,0.96701,0.97281,0.97448,0.9468,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
22,0.062759,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9698,0.96701,0.97281,0.97448,0.9467,1,1,0.97791,0.95861,1,1,1,1,0.11915,0.1037,0.96827,0.97935
23,0.062759,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9698,0.96701,0.96294,0.97448,0.94334,1,1,0.97791,0.95861,1,1,1,1,0.11915,0.1037,0.96827,0.97935
24,0.062759,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96943,0.96701,0.96294,0.97448,0.94094,1,1,0.96566,0.95728,1,1,1,1,0.11915,0.1037,0.96827,0.97935
25,0.062759,0.94612,0.97439,1,1,1,0.85057,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96943,0.96049,0.96294,0.97448,0.94094,1,1,0.96566,0.95728,1,1,1,1,0.11915,0.10294,0.96827,0.97935
26,0.062759,0.94612,0.97439,1,1,1,0.85131,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.94132,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.97935
27,0.062759,0.94612,0.97439,1,1,1,0.84783,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
28,0.062759,0.94612,0.97439,1,1,1,0.84783,1,0.99536,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
29,0.062759,0.94612,0.97439,1,1,1,0.84783,1,0.99536,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.97448,0.94348,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
30,0.062759,0.94612,0.97439,1,1,1,0.84783,1,0.99536,0.99035,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.96867,0.94348,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
1,0.065862,0.94614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
2,0.065862,0.94614,1,1,1,1,0.93435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
3,0.065862,0.94614,1,1,1,1,0.89823,1,1,1,1,1,1,1,1,1,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
4,0.065862,0.94614,1,1,1,1,0.8879,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
5,0.065862,0.94614,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
6,0.065862,0.94616,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
7,0.065862,0.94616,1,1,1,1,0.86151,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
8,0.065862,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
9,0.065862,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
10,0.065862,0.94616,0.97439,1,1,1,0.85339,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
11,0.065862,0.94616,0.97439,1,1,1,0.86456,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
12,0.065862,0.94616,0.97439,1,1,1,0.86456,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,0.97281,0.97448,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
13,0.065862,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,0.97281,0.97448,0.9552,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
14,0.065862,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,0.99221,0.96701,0.97281,0.97448,0.9552,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
15,0.065862,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,0.97858,1,0.99221,0.96701,0.97281,0.97448,0.95165,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
16,0.065862,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95194,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
17,0.065862,0.94616,0.97439,1,1,1,0.85823,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
18,0.065862,0.94615,0.97439,1,1,1,0.85564,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
19,0.065862,0.94615,0.97439,1,1,1,0.8501,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
20,0.065862,0.94615,0.97439,1,1,1,0.85013,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.94883,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
21,0.065862,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.97002,0.96701,0.97281,0.97448,0.9468,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
22,0.065862,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9698,0.96701,0.97281,0.97448,0.9467,1,1,0.97791,0.95861,1,1,1,1,0.11915,0.1037,0.96827,0.97935
23,0.065862,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9698,0.96701,0.96294,0.97448,0.94334,1,1,0.97791,0.95861,1,1,1,1,0.11915,0.1037,0.96827,0.97935
24,0.065862,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96943,0.96701,0.96294,0.97448,0.94094,1,1,0.96566,0.95728,1,1,1,1,0.11915,0.1037,0.96827,0.97935
25,0.065862,0.94612,0.97439,1,1,1,0.85057,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96943,0.96049,0.96294,0.97448,0.94094,1,1,0.96566,0.95728,1,1,1,1,0.11915,0.10294,0.96827,0.97935
26,0.065862,0.94612,0.97439,1,1,1,0.85131,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.94132,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.97935
27,0.065862,0.94612,0.97439,1,1,1,0.84783,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
28,0.065862,0.94612,0.97439,1,1,1,0.84783,1,0.99536,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
29,0.065862,0.94612,0.97439,1,1,1,0.84783,1,0.99536,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.97448,0.94348,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
30,0.065862,0.94612,0.97439,1,1,1,0.84783,1,0.99536,0.99035,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.96867,0.94348,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
1,0.068966,0.94614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
2,0.068966,0.94614,1,1,1,1,0.93435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
3,0.068966,0.94614,1,1,1,1,0.89823,1,1,1,1,1,1,1,1,1,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
4,0.068966,0.94614,1,1,1,1,0.8879,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
5,0.068966,0.94614,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
6,0.068966,0.94616,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
7,0.068966,0.94616,1,1,1,1,0.86151,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
8,0.068966,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
9,0.068966,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
10,0.068966,0.94616,0.97439,1,1,1,0.85339,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
11,0.068966,0.94616,0.97439,1,1,1,0.86456,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
12,0.068966,0.94616,0.97439,1,1,1,0.86456,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,0.97281,0.97448,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
13,0.068966,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,0.97281,0.97448,0.9552,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
14,0.068966,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,0.99221,0.96701,0.97281,0.97448,0.9552,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
15,0.068966,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,0.97858,1,0.99221,0.96701,0.97281,0.97448,0.95165,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
16,0.068966,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95194,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
17,0.068966,0.94616,0.97439,1,1,1,0.85823,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
18,0.068966,0.94615,0.97439,1,1,1,0.85564,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
19,0.068966,0.94615,0.97439,1,1,1,0.8501,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
